0.0544470203708802,-0.197902325738716,-0.542809482097564,0.110031262421926,0.0817182737656197,0.130577611789198,-0.0981792078625204,0.0191451524374376,-0.128532615832634,0.425687184709669,0.294087613294243,0.0782106431013391,0.0389151431447937,0.320345073564576,0.169307482412105
0.023631428033355,-0.341429831029857,-0.374969313472916,0.082786213060236,-0.207267073727459,-0.272842679043651,-0.34652952013438,-0.200241012208801,-0.445247468312486,0.0335758070835384,-0.136321369548132,-0.0773415880421328,-0.057345023891053,0.447148412082055,0.271642195546939
-0.0169395377619106,0.124004186823219,0.192567807718505,-0.0590701621366876,-0.114411830269378,0,-0.0484488449582993,-0.0531942222161486,-0.0624523460840146,0.0131221965565278,0.0124214420899453,-0.0101424876324478,-0.0766196654304095,-0.0180908082996728,-0.0210804435779532
-0.041149483561982,0.0753327064537973,0.0542385366423641,-0.042056839721598,-0.0851608771181386,0.0811192499004477,0.0364664632529538,0.0532876686282993,0.0991970096061302,-0.14645986301903,-0.00508779120657917,-0.0343775292108815,-0.169880431946146,0.0747785347427666,0.0970758898459284
-0.0263018011156903,-0.00612634330337824,-0.0482233826796728,0.0720667841429498,0.0139423231302687,-0.0959099381714026,0.179230053156911,0.23817943860957,0.363575982150583,0.125305050523248,0.345230951971373,0.159201363298395,0.21646769012781,0.208735151726052,0.426890270553885
0.0697657505693406,0.0786745003306616,0.130497092392776,-0.00854633073290247,-0.0144368240951431,-0.0934591091191913,0.0270977286169381,-0.134912564880703,0.0207711912186116,-0.102846050394029,-0.0350430122968157,-0.081539865221879,-0.0386335143692821,0.0664293355867775,0.0799100280722758
-0.389458647242284,-2.05658641813055,-3.57777844818309,0.698761256843769,0.52115926950868,0.0712653193933144,-0.696038804820681,0.246229154599344,-0.958174618572386,0.490064040002085,-0.866562838769462,0.245631809823176,-0.109198810469782,-0.288763692306303,-0.0979026751437059
0.0856453337987682,-0.0295828718584243,-0.290373883151484,0.0389528497376618,0.256311067184971,0.0941885584690127,0.00738780171204537,0.0147712810744618,0.17744369038029,-0.0801133817566122,0.248818148821668,-0.0734284099327002,-0.0097063487976197,-0.345290697676764,-0.323321717720422
-0.00677808867848745,0.089361751142774,0.117526826769621,0.0502882234935677,-0.0265508715900744,0.0721985299445148,0.189369828809115,0.0444522867090769,0.0689437834556746,-0.00774496884796618,0.0981957623865013,0.0754174655029801,0.0825238781620981,-0.0108010901551644,-0.00467272717977788
0.0587127134850442,0.0388170384499515,0.159543246614552,-0.0150164741651972,-0.156468421694656,-0.0579938164227305,-0.0297712024867224,-0.0668906392361682,-0.0407458842726852,-0.124033243119325,-0.0688583270483275,0.0222031745658198,-0.134653195359261,-0.134687670516523,-0.179617304664231
0.0612215369863695,0.103695609050911,0.187864358677846,0,-0.0943409894336915,-0.0277337636323574,-0.0445766629736118,0.0571266734947955,-0.00193113455465046,0.0743213742553018,-0.0148943962017749,0.0605657829826297,0.0112150618187697,0.0882113999531647,0.191390762366736
-0.054256866506924,-0.358139969810574,-0.290979886626418,0.128817090964207,0.205547280397593,0.00284828540285108,-0.116958772664848,0,-0.251666561743658,0.2363917415787,-0.0803816199629532,0.0861593362878363,0.00887590478876533,0.205213391811507,0.150786928839556
0.153601351532106,0.0331694500473851,0.212274039252577,-0.147447563640837,-0.146905296192412,-0.0949522512922942,-0.0692018525272859,-0.217650409718734,-0.173356064596903,-0.156812462034305,-0.100910707741788,-0.147663581072425,-0.11576188340124,-0.097324053980503,-0.159146037924117
0.0408671102173387,0.0101756199536634,-0.211750885911301,-0.020607020881906,-0.0819330235708439,0.0396353242474426,0.210808823700419,0.0420108561602965,0.1016119408736,0.00289630926595991,0.319513953603486,-0.0306428180833183,0.00465781956203164,-0.0905910482352317,-0.0801793194958456
0.0326170625554985,0.0739140544759395,0.168318371523871,-0.020528933880451,-0.054740555501972,0.0631040987930925,0.0279225929274138,0.0126041745968027,-0.0387267910833532,-0.0355653386670271,-0.0479424340483433,0.0677710462426222,0,-0.0807558408438221,-0.120882318530247
0.0335531124276547,0.0238442020881228,0.0951862964550622,0.125118822615199,-0.0773944515378323,-0.0609528565322496,5.00818197248559e-05,0.0199145760907109,0.0954977695499154,0.0396601158515114,0.163600407089837,-0.156642120940156,-0.0442615598830768,-0.161740868599634,-0.0121179647460591
0.0197688145227197,0.112266998123777,0.0815885313577332,-0.0779895342620239,0.0638930367665384,0.0894223400133218,0.151164072004939,0.00514313448189294,0.0431040033535035,-0.0597473036191516,-0.0135710169455974,-0.0823494946590018,-0.024716804404165,-0.23180176150135,-0.268013509809093
0.0302415088150977,0.188410848230555,0.355723555117057,-0.0342490349426927,0.0629332369220774,-0.00430429063931053,-0.22357561046037,-0.0472260639233428,-0.0980472943301796,-0.108176987948482,-0.234649967817304,-0.11031012280944,-0.0840141701924024,-0.141369375874018,-0.028458080729632
-0.0334581417091999,0.0521894511698012,0.0827031000234008,0.0323197255762326,0.184248175093539,0.125965971611893,0.28361876616887,0.0382770842087522,0.191457341812066,0.121776584762424,0.299330988781946,0.0601159787928616,0.195411873872494,0.0122737097668805,0.06667034837062
0.0162669781549631,0.0884441649877988,0.000167336942461536,-0.00476234743549446,-0.0746531780417894,0.0214426987088902,-0.0515399010372327,-0.0172564877042741,-0.0946987804129413,0.150784074514419,0.0980489858839341,0.0289628009585662,-0.0178441554323318,0.0291291177412176,-0.0903421597723933
-0.140087631497256,-2.38004712165527,-3.08329730190717,0.600294960734324,0.693728404769238,-0.0981994360261318,-0.742717452728181,0.387378093204699,-0.919668562091827,0.728673415279701,-0.359233913635656,0.106873300198029,0.0779172859807736,-0.149817068748829,0.135112554465562
-0.299126681193539,-0.169400855646712,-0.49327192345937,0.244023801784376,0.402128209199682,0.157416776243022,0.303542847407245,0.200614692270175,0.349713333156352,0.137994557950836,0.288150835378017,0.235615290928007,0.203938566541097,-0.0389984206548412,0.105928910892115
-0.0436340781143552,-0.023764522071445,0.0143632281546583,-0.0135978407566204,0.0503358272581377,-0.176123460180224,0.229831013981712,0.00780543320558433,0.197967758535897,0.111442430659247,0.214739938898767,-0.0245960712455984,0.243186449699311,0.0760950643920586,0.26260949113868
-0.112738331560723,0.00544749016894286,-0.254463324902557,0.214186571904767,0.167725711962066,0.161835191676029,0.166933263432153,0.205738411757884,0.148744618002391,0.207469482213399,0.347458261271077,0.13419299584671,0.187599868421623,0.136020733564368,0.0142761857687528
-0.013889821671578,-0.564477703663872,-0.429605962728071,0.21205663014073,0.120025580681936,-0.0701819026037266,-0.139422089698502,-0.0264768200431824,-0.332667117726511,0.134780172651321,-0.178839157584249,0.0698150662096623,-0.0294461667928168,0.29421626902985,0.104987181273257
0.0219066641249767,-0.245724927466233,-0.181633019785516,-0.12723496616527,-0.12011339591372,-0.121099742844585,-0.21997795184584,-0.0417061079374318,0.0306020715043933,0.273554177285603,0.431847693590122,-0.0853696540092179,0.0766478115274873,0.0424785164334028,0.0958147797538988
0.0158055109040311,-0.0234939013325735,-0.154094348139631,0.214514290226766,0.300357010738828,0.150137508076089,0.327763139752319,0.252916805707943,0.203199273138257,0.257965097745084,0.263117812921127,0.210487156796765,0.32427695497168,0.0996481910444126,0.0726417666077993
-0.145662874520126,0.0568316521967986,-0.084033083568694,-0.00977534866807566,0.0600770934568282,0.110693601169903,0.126299462351876,0.0591497820617516,-0.0421792520202831,0.246697914725419,0.269884007054936,0.105931316300575,0.187686369145482,0.0615323039982227,-0.0715191514725484
-0.131314986912765,0.21237831667879,-0.364355944224272,0.413306708781135,0.454145036326044,0.258410539925514,0.409592150774266,0.428506310262676,0.365075056784977,0.25987557954286,0.200285531852373,0.290914488840547,-0.0832132794770757,0.0458610024656627,0.234245721813664
-0.0927348418803337,-4.32413059785193,-4.5273351815934,1.18402690364822,0.481468430413124,-0.769380345316203,-2.05063677344083,0.405207150500954,-3.04011022738793,1.01694578197654,-2.77685202289176,0.718763301168794,0.456044432505874,1.45387909379931,0.98482877706289
0.0104700385976349,-2.79376888318617,-3.06775987361883,0.673398423723677,0.387957379688589,-0.327910983980444,-0.900585461785699,0.315837463556714,-1.86574526035407,0.677610455472004,-1.62216215611119,0.506783834934552,0.257621247777353,0.82565373382507,0.747275796984475
-0.0636389936593084,-0.163533116835845,-0.196191930429803,0.0594124073004382,0.322116166189549,-0.0816039436392079,-0.0583411535103671,-0.0145426225673574,0.0139353781929586,-0.110431272732454,-0.0429635883741672,-0.105037937944119,0.297246545936382,0.0169086325772597,0.131264929309976
0.00707000817015754,0.297557955618558,0.507156724514666,-0.0843929014608678,-0.096626689208933,0.0626076735002658,0.207232209202231,-0.186808544867889,-0.138468567447574,-0.245186207844215,-0.0979514300446992,-0.107487118669065,-0.134181778564151,-0.289758034801412,-0.397100279341315
0.0356167357468761,0.156383038745871,0.171959220598378,-0.0725038955920339,-0.0507809403245578,-0.0091659176000252,0.00665659263635624,-0.0871388419911736,-0.0515152262826215,-0.103462716943498,0.0338189566890147,-0.150437976239349,-0.0867849561183169,-0.100348393872697,-0.0793976456052986
-0.0110011095483012,-0.0740914395259021,-0.0148054775729609,-0.0549576702458129,-0.0861651811489617,0.0508909254788307,0.363916245755129,0.20794216735577,0.335462224424819,4.08200304442739e-05,-0.102942267718175,0.0977357883575933,0.144598033216906,-0.0860594076627531,-0.0909937075284797
0.122256761800179,-0.380094660279421,-0.258383613844956,0.0132757406542855,-0.0246213982619434,-0.358968939522361,-0.0825240498039455,-0.0810860852075113,0.0353794416578054,-0.124719090836132,-0.434235800778319,-0.00751767224568766,0.0662139934733865,0.224974026292969,0.334923840740053
-0.115770231657009,-0.08771850123832,0.0204684245503884,0.119067657495109,0.254391502222394,0.0858575218115761,0.398424249660588,0.137711976175835,0.148992482820044,0.135412536057501,0.26307442250506,0.0232553884786507,0.352676289791491,0.0557186843273075,0.0143871660508424
0.0328220176111987,0.0125577059299677,-0.0177752338152999,-0.00400076099993672,0.119335776471372,0.0253243940252971,0.171393729164645,-0.0763498544743994,-0.0450232087150637,-0.053883253399587,0.04871847278511,-0.0542015176334961,0.119490858275544,-0.0841020950933783,0.0212599486007995
0.126896763807785,0.32017225031178,0.348830887193394,0.0590674977068942,-0.0367150806961978,0.0588416833032042,0.19536249029526,-0.00900487328425952,0.0962184856577408,-0.0431828914077861,0.0184430117399328,0.131017574521302,0.0579209400093447,-0.0499785872547838,0.00150229556660346
-0.0135370580417435,0.0123668852298627,0.0592607589063577,-0.0189126523813901,-0.0222682315986259,-0.0242670159176121,-0.00983990615886666,0.0858808001297661,0.135063704861099,-0.0539911142555184,-0.0637306643730023,-0.170408073705332,-0.0363916623242943,-0.333330381299715,-0.231500402480328
0.283587870987215,0.345611326182414,0.432112049695364,0.11404321738061,-0.236831960241618,0.0692315161809664,0.128090673142933,-0.130063562604476,-0.214256767090871,0.092533142971997,-0.212166536543994,0.0591494204294244,-0.245876428453446,-0.157646120369138,-0.345862217532323
0.0561077880284441,-0.0194875609399651,0.135654220656973,0.0325293420544949,-0.0809246738169935,-0.0585191698414112,-0.0138316194944871,0.00723911546391642,0.0455483225807519,-0.0163815763165742,-0.0056772005982388,-0.106408068636097,-0.0773580268390585,-0.0340882084930836,-0.118368550068697
-0.0283999066247974,-0.022407326963398,-0.077471177432185,-0.181117957441791,-0.239691864249999,-0.0957423101129009,-0.221879194549241,0.266477382660719,0.332287530686265,-0.00974455503146977,-0.0975128760978596,-0.111161644243373,-0.175779686032311,0.165508449311144,0.00949175603042885
0.0903935833062809,0.382677313069473,0.32580795456586,0.0868425166010346,-0.0936806049352057,0.261911039893377,0.146835016911451,0.0723387886612316,0.0159839549905401,0.0716656448089003,0.243718333232414,0.119102379681759,0.112503423659561,0.0204917683017007,-0.0471301343868055
-0.0969610191400841,0.32277910817091,1.00724991064842,-0.281935211037333,-0.488556055525567,-0.0967430478046594,0.0895229838779882,0.36011788484749,0.858103211782182,0.376997335753804,0.932606348165158,-0.182650211739666,-0.100970454895395,-0.219945703326658,-0.349604181878331
0.0576032572351757,0.050257230528709,0.216795065205648,-0.141351849422491,-0.253539617347582,-0.10803754052472,-0.044063644115814,-0.119976526627404,-0.0825306613455742,-0.237371888327901,-0.0488851816396795,-0.171465099839566,-0.113969955022486,-0.121699322386393,-0.0900273539554678
0.0991753976930794,0.226909555166482,0.152602877322634,-0.0284586095384322,-0.344245579184123,0.00127970771221819,-0.242730751359801,-0.0391217534409267,-0.198505973422182,0.0124456368077454,-0.383176643771735,0.0644720751278995,-0.309590541258576,0.588358894792724,0.220255889718503
0.131396565792504,-0.0567940935507162,0.0245532735678505,0.0195144056687016,-0.00337515045169468,-0.13550588063657,-0.014249692011899,-0.216920764351074,0.0825014959632969,-0.00871978642120231,-0.0837310162333662,-0.0071148556783677,0.0111020029257105,0.356474996284358,0.304432210486837
-0.136123938829469,-0.0896285124831146,-0.413329146506173,0.307693433796585,0.392111883472285,0.137161762041305,0.314729752252364,0.276073805083154,0.356901737092598,0.220132274156824,0.11548797407635,0.231203269908611,0.444377572496896,0.404292758269133,0.72244198649911
-0.184193818439253,-0.0656077117465853,-0.247774376269644,0.203567185831506,0.290996482048816,0.10141480280085,0.363052328018894,0.3780889205127,0.382864573393008,1.1059155280668,1.15505931789589,0.120047754541519,0.429276810246437,0.155605673225664,0.556983770233555
-0.0826026972672476,-0.108276270854316,0.113574132276518,-0.292994543097414,-0.0504157258007291,-0.290557413692688,-0.181001299480943,1.57237199599446,1.46013130165629,0.282610014540908,0.15707026869761,-0.546676426461695,-0.303436329296615,-0.0892048243741716,-0.168620767996596
-0.150311313222015,0.336281089330979,0.519985624037494,-0.152758766077261,-0.104700268255497,0.101959249385086,0.453709659734993,-0.0434098676160636,0.335205889924252,0.463639713688607,0.909426830528124,0.326154436713765,0.560268045418672,-0.0154949296185879,0.0142576455168045
0.0355558743118528,0.101447696790173,0.260148719676223,-0.0653924202872246,-0.0337580428763183,-0.0368050930220521,-0.112802468679672,-0.125494218172713,0,-0.0509000558355276,0.00396149631499126,-0.0712379445543771,-0.158214333404463,-0.0507627927567255,-0.0884668477016958
-0.00511961995755869,-0.00673342085647999,-0.217300021902539,0.0873213910854947,0.0228961745220247,0.0971285720775291,0.0772196453439928,0.149059192087049,0.272533218459638,-0.0187146269271879,-0.0399186125067533,0.0545566591018691,0.0230458867547815,-0.073179503050862,-0.260570815866982
-0.0433503695220521,-0.130808830123011,-0.182726391932578,-0.249771818574924,-0.124847117279093,-0.195581489466281,-0.45687215724045,0.0513330759208782,0.196429490181848,0.131264363568321,0.284493865248708,-0.269682855451287,-0.269052632756394,0.322078588145235,0.244166428362804
0.0571114752574168,-0.69615849025913,-0.537987569937626,0.240205026853037,0.132382156257802,-0.179631573202984,-0.16193591226464,0.0383892056243184,-0.44025993213945,0.149302326438903,-0.143819955431575,-0.0229340108859414,-0.0609565285310268,0.243550509021705,0.149385733126101
0.0650839207094649,0.224567639404648,0.43099919315976,-0.0273383895450413,-0.0152694506260344,0.105230407164844,0.18782039405218,0.0313827964547012,0.160484576801096,-0.151780075779426,-0.0768459506881101,-0.0849004151374763,-0.228612367886562,-0.294086245954824,-0.519008276874306
-0.218586634503155,-0.034562932974755,0.00136543157119076,0.16857738561054,0.17843609055564,0.152399135265757,0.361451287976096,0.331064414364132,0.282425412294397,-0.198453023016365,-0.395005264468433,-0.0353544340680299,0.307058614097,-0.294557514336507,-0.158716688979925
-0.0166160745992615,0.0666405348391842,0.0172746618752873,0.00940396134978107,-0.00987517213143157,0.0355561965351446,0.150523169592335,-0.0299674678349977,-0.0146866830586831,0.0492463573786795,0.0474360758581873,0.0210707789138201,0.132121402272501,0.090700703121475,0.153092669088858
0.144120651336814,0.128681078453467,0.0451795418574005,-0.0429312614584459,-0.0790682497203403,-0.0878431884557068,-0.0677710573796994,0.0180002293987698,0.0755520772720844,0.0198501929624467,-0.00980949900804418,0.0152447590341628,0.0519199525642635,0.602706017535717,1.40594222165962
-0.272331194975159,0.0401438691156179,-0.249686300065652,0.297386174773696,0.141478382231015,0.194178338964935,0.265217251181095,0.457398481186792,0.742805787357104,0.962838158750464,0.979198919229984,0.0425178938773442,0.170505385810532,0.049354843123266,0.242948818661438
-0.0703417970770759,0.0239697628326458,-0.131867569076871,0.138022419494382,0.0975134690692978,0.0759067097320289,0.160723573641127,0.098553054425542,0.255876636087361,0.160592132807552,0.152313162367067,0.118293149173373,0.0484456397394578,0.223974302150348,0.328950806287475
-0.0444194410154289,-0.227770410914762,-0.114029937307922,0.0240306935262269,0.108728396574909,-0.0657004567983288,-0.0774650224900133,-0.0191235002396494,-0.101835360608773,0.0198092753022008,0.0586607764927121,-0.0973137075817462,-0.0478533762267079,-0.0826596922532418,0.0380628865573819
-0.0331721102865528,-0.0706511305585483,-0.025500556325901,-0.0103715611009464,0.017165439332969,0.118273440298599,0.0594595651696075,0.0486103327295601,0.0496504628398956,-0.100997433180929,-0.0949004496701166,0.204135556889467,0.139021195337858,0.143214086050696,0.345429195408578
0.201479491492789,0.185569408516848,0.276568400802131,0.013874828280287,0.170312337067597,0.0735930735409355,0.186286659903667,-0.127322217500918,0.00156209082910077,-0.122190827989534,0.140053852412923,-0.0696309019076802,0.145895502529994,-0.132354654550731,0.18426325816298
0.0439098312393421,-0.0569758916380085,0.0834371070657687,-0.138608646250919,-0.0435342162956106,-0.0379603916412772,-0.0357334904695312,-0.0519730227751218,-0.0465863672175686,-0.0283579671536182,0.162998289925647,-0.0724767913827145,-0.024213079334203,-0.0968160336187605,-0.0445919709530768
0.0859150279595429,0.0362802215629993,0.188236199174988,0.0283769431105921,0,-0.0327782144944175,-0.00693525072758036,-0.0835472934938924,0.00750863653444717,-0.00399855043108162,-0.00467357366937595,-0.0848407448013326,-0.0872006185342519,0.0310169496639166,-0.0316048510617031
-0.064312839670733,-0.274229201996751,0.0393996399695232,0.0347131110958548,-0.0470871225424677,-0.0116820624786053,-0.178573109777857,0.0139501893640616,-0.107262386275703,-0.28907458958936,-0.658817938391845,0.444310509746264,0.288119741440296,-0.0798286251595587,-0.248434982310622
-0.0537585129455314,0.320981386830765,0.321597075216275,-0.0252382528835814,-0.263614999008373,-0.0163380800304319,-0.0454419024932562,-0.18184126812791,-0.51265650605944,-0.375260158458906,-0.429191409021267,-0.133554653473057,-0.363845515129843,-0.257889994702204,-0.32689227183526
0.105525521146467,0.131994617397359,0.0649278001234991,-0.0689285675093576,-0.0158340286940486,0.0377870148439698,0.029338725051031,-0.0573501376795598,0.00370163486273398,0.0715346468260842,0.0243300946406018,-0.122131378963721,-0.183360109350121,-0.160631776312925,-0.201688546761624
-0.0303656243981087,0.0602319899023829,0.210285523898769,-0.0187159951809787,-0.0376589635551094,0.0227269427260251,-0.00302843205865538,0.01677372568122,0.0352537264515388,-0.0157008193416977,0,0.0212621366600477,-0.0724027162719053,-0.0403694632423041,-0.128931413097916
0.0503181679437992,-0.0925731002868481,-0.108072071662492,-0.536232756110245,-0.104763884281114,-0.075801176494898,-0.200059234956693,-0.211380064148824,-0.076299671906732,-0.396564152843373,-0.210506937287857,0.00393295461701662,0.0809964450666901,0.439848805143427,0.372632875036115
0.077747847637977,-0.112047720083028,-0.122667857081218,0.0123872348674201,-0.0761239018145112,-0.0468316369819286,-0.133690118270951,-0.0380170039714775,-0.0708882190053779,0.105959734118183,0.117294329870731,0.0381671454835845,-0.193373718127196,0.276502470074395,0.160959585358798
-0.165596069367751,0.016073046944993,-0.363228982878067,0.1987478417783,0.103700918643206,0.0914818492346436,0.110209175563855,0.459973452338878,0.518118822542141,0.645411794270165,0.726100741069684,0.27040270622671,0.287079767050233,0.619260540050943,1.16566860111082
-0.180323115025116,-0.392902491274678,-1.10341991390773,-0.021922284715365,0.0140591952807155,-0.0746806192579461,0.121664299349596,0.120315390019557,0.508185587281034,0.519138045468717,0.638660273877049,-0.178701246116538,0.0600858829041227,0.463371780547571,0.855793677007698
0.0518693105305103,-0.523166114261495,-0.440336719614554,0.105385850903594,0.0933168662150349,-0.0171783793763052,-0.325050892927411,0.0701773995054579,-0.421365238717222,0.0553262780041361,-0.246898261844346,-0.16550794612977,-0.248526505373799,-0.44740950679106,-0.310952355716673
-0.0493858542094464,-0.237184628395828,-0.279629747419323,0.0130088576909285,-0.0543706145443106,-0.202530155513852,-0.172427608866753,-0.0980691433168776,-0.155581214595221,-0.151027501323203,-0.0906454969036867,-0.272237499513983,-0.148311152013138,-0.277081441390402,-0.0363563421260142
0.00143403947965539,-0.0478356824011581,0.130644737175777,-0.131050220930588,-0.208945769915761,-0.0828951420198338,-0.126165557153825,-0.254591001467272,-0.287385444715441,-0.246025627911054,-0.136121292605201,-0.162331224469964,0.0168645025853546,0.0556231663780893,0.365373830224661
-0.0411505935198961,-0.25244172107805,-0.131492696651107,-0.053961445959962,0.00056324724106626,0.0224158472556931,-0.0296488447225728,-0.0444254732583356,0,-0.172185481327239,-0.00670106204772418,0.00422481175367986,0.164225535322604,-0.0145145574911986,0.169148555998674
0.0707863275676972,-0.147106570138957,-0.133688584324336,-0.104615432591843,-0.165136887528783,-0.158093727182226,-0.120558273598291,-0.150440578685071,-0.0388849081029969,-0.0190284091176762,-0.0158371760308236,-0.238004765052232,-0.024643273104152,0.0338857926911216,-0.0734957932741355
0.0369816740603272,-0.0991500273129882,-0.104800884413047,0.0145616048863848,0.234371031259407,0.0851598926320212,0.0979321487244857,-0.0614805817481035,0.0737432791457328,-0.240427934129598,-0.135557295135262,-0.115887240558298,-0.0983849323211843,-0.35870200965774,-0.359094633465261
0.0753944100063308,0.118440776112326,0.20438813184684,-0.142717971199916,-0.19650883319725,-0.111253250937227,-0.18276927428317,-0.178865550435761,-0.133032623197932,-0.180151849342257,-0.0542018555445282,-0.0903929722923576,-0.0532477575448429,0.08529578015488,0.0807077035887617
0.00113019132615554,-0.0973446117152647,0.0168397548309089,-0.0266109284805123,0.00616160152136071,-0.0166408629543007,-0.0355198546391893,-0.077657175588146,-0.0314426618783153,-0.208832427032641,-0.0339713966013052,-0.0791699899923831,-0.0454268748332274,-0.187424143806837,-0.143073595761451
0.485759458868297,0.63961999940569,0.982313783172638,-0.336442716436217,-1.23348795728456,-0.26807977053693,-0.567554324210921,-0.428915252120419,-0.547219342923629,-0.362114421942269,-0.89682411289258,-0.308111862782581,-0.9758350498295,-0.279912416469467,-0.823574292125944
-0.117745183709577,0.230543663336988,-0.29047625512607,0.273753010683338,0.389491502868249,0.293254804993728,0.398845490328891,0.379749460340884,0.58450537942718,0.123311712651657,0.447378071155568,0.0474109233127539,-0.150488489823888,-0.648769393381149,-0.113907764176764
0.00942982506785634,-0.849095970501399,-0.748261375304547,0.348543625168703,0.219888182617464,-0.229361115251868,-0.469877673288922,-0.00630511485410305,-0.483635185108787,0.472631240926575,-0.246955866416675,0.146507210058726,0.054817419419629,0.343950212916371,0.161739236698422
0.0505350090443217,-0.0331941760258114,0.0754271667078737,-0.00667061980713331,-0.0156241404103692,0.0108080602952121,-0.0391409244350802,-0.0246813025309359,-0.0503147090626214,-0.0395212726823091,0.00499369832038517,0.0473988571659108,-0.0265309129370065,-0.119745550233458,-0.0538290943699888
